int1,2.6478660106658936
int1,2.6440272331237793
int1,2.6453588008880615
int1,2.65236496925354
int1,2.6486001014709473
int2,2.8068599700927734
int2,2.804832935333252
int2,2.8123841285705566
int2,2.8129239082336426
int2,2.826998233795166
int3,3.0652873516082764
int3,3.0613203048706055
int3,3.058454990386963
int3,3.072165012359619
int3,3.074280023574829
int4,3.239349842071533
int4,3.23783016204834
int4,3.224790096282959
int4,3.2291171550750732
int4,3.2292699813842773
int5,3.3209500312805176
int5,3.31543231010437
int5,3.333402156829834
int5,3.353724956512451
int5,3.322165012359619
int6,3.4240529537200928
int6,3.410780906677246
int6,3.4114911556243896
int6,3.4219629764556885
int6,3.3960940837860107
int7,3.523499011993408
int7,3.4758341312408447
int7,3.476912260055542
int7,3.4565608501434326
int7,3.4696452617645264
int8,3.5403380393981934
int8,3.529250144958496
int8,3.522221088409424
int8,3.5209550857543945
int8,3.523311138153076
int9,3.5911808013916016
int9,3.586293935775757
int9,3.5771751403808594
int9,3.5770649909973145
int9,3.555007219314575
int10,3.631154775619507
int10,3.6129353046417236
int10,3.6251819133758545
int10,3.613680839538574
int10,3.6463370323181152
int_payload1,1.1134660243988037
int_payload1,1.1068358421325684
int_payload1,1.10784912109375
int_payload1,1.109410047531128
int_payload1,1.1097829341888428
int_payload2,1.1401209831237793
int_payload2,1.1372389793395996
int_payload2,1.1396300792694092
int_payload2,1.139578104019165
int_payload2,1.1364588737487793
int_payload3,1.1732521057128906
int_payload3,1.1663179397583008
int_payload3,1.1722187995910645
int_payload3,1.1667170524597168
int_payload3,1.1651198863983154
int_payload4,1.2319400310516357
int_payload4,1.2340669631958008
int_payload4,1.2313542366027832
int_payload4,1.2320129871368408
int_payload4,1.2342572212219238
int_payload5,1.305572748184204
int_payload5,1.3053009510040283
int_payload5,1.3202869892120361
int_payload5,1.3146929740905762
int_payload5,1.3160781860351562
int_payload6,1.4064550399780273
int_payload6,1.4040710926055908
int_payload6,1.4056830406188965
int_payload6,1.402679204940796
int_payload6,1.4073569774627686
int_payload7,1.4891877174377441
int_payload7,1.4841768741607666
int_payload7,1.4826750755310059
int_payload7,1.4859650135040283
int_payload7,1.482179880142212
int_payload8,1.5377342700958252
int_payload8,1.55246901512146
int_payload8,1.538222074508667
int_payload8,1.5379738807678223
int_payload8,1.5417547225952148
int_payload9,1.7163112163543701
int_payload9,1.7148189544677734
int_payload9,1.7496259212493896
int_payload9,1.7151272296905518
int_payload9,1.7127768993377686
int_payload10,1.7879180908203125
int_payload10,1.7825100421905518
int_payload10,1.8045470714569092
int_payload10,1.7876291275024414
int_payload10,1.8001861572265625
sort_ints,3.080936908721924
sort_ints,3.0589170455932617
sort_ints,3.0499720573425293
sort_ints,3.1175589561462402
sort_ints,3.073206901550293
sort_strings,3.302490234375
sort_strings,3.273383855819702
sort_strings,3.276901960372925
sort_strings,3.303219795227051
sort_strings,3.300002098083496
varchar1,3.038094997406006
varchar1,3.0409750938415527
varchar1,3.048325777053833
varchar1,3.0202999114990234
varchar1,3.0346100330352783
varchar2,3.083859920501709
varchar2,3.087895154953003
varchar2,3.0904040336608887
varchar2,3.0763299465179443
varchar2,3.0887012481689453
varchar3,3.1252870559692383
varchar3,3.1327569484710693
varchar3,3.120366096496582
varchar3,3.134718894958496
varchar3,3.146662950515747
varchar4,3.1681270599365234
varchar4,3.172960042953491
varchar4,3.1674468517303467
varchar4,3.158723831176758
varchar4,3.2241642475128174
varchar5,3.209279775619507
varchar5,3.203813076019287
varchar5,3.2139439582824707
varchar5,3.2114012241363525
varchar5,3.2320950031280518
varchar6,3.264091730117798
varchar6,3.2617907524108887
varchar6,3.2606000900268555
varchar6,3.267677068710327
varchar6,3.2637460231781006
varchar7,3.3089821338653564
varchar7,3.309101104736328
varchar7,3.3331730365753174
varchar7,3.3422558307647705
varchar7,3.305216073989868
varchar8,3.353560209274292
varchar8,3.3454718589782715
varchar8,3.3437068462371826
varchar8,3.3486311435699463
varchar8,3.3398351669311523
varchar_payload1,1.2787299156188965
varchar_payload1,1.2780511379241943
varchar_payload1,1.2786760330200195
varchar_payload1,1.2806882858276367
varchar_payload1,1.286078929901123
varchar_payload2,1.5959222316741943
varchar_payload2,1.5123920440673828
varchar_payload2,1.4219622611999512
varchar_payload2,1.4173228740692139
varchar_payload2,1.4068536758422852
varchar_payload3,1.6018471717834473
varchar_payload3,1.6060569286346436
varchar_payload3,1.602128028869629
varchar_payload3,1.6022388935089111
varchar_payload3,1.605111837387085
varchar_payload4,1.7540652751922607
varchar_payload4,1.7483820915222168
varchar_payload4,1.7504029273986816
varchar_payload4,1.7476191520690918
varchar_payload4,1.747856855392456
varchar_payload5,1.9161109924316406
varchar_payload5,1.918463945388794
varchar_payload5,1.91758394241333
varchar_payload5,1.931487798690796
varchar_payload5,1.9228999614715576
varchar_payload6,2.125103712081909
varchar_payload6,2.126568078994751
varchar_payload6,2.126699209213257
varchar_payload6,2.187870979309082
varchar_payload6,2.1412720680236816
varchar_payload7,2.173271894454956
varchar_payload7,2.2073750495910645
varchar_payload7,2.195434093475342
varchar_payload7,2.1765592098236084
varchar_payload7,2.1724982261657715
varchar_payload8,2.399056911468506
varchar_payload8,2.3778560161590576
varchar_payload8,2.3770689964294434
varchar_payload8,2.3782949447631836
varchar_payload8,2.3860630989074707
